4650	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4651	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4652	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4653	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4654	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4655	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4656	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4657	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4658	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4659	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4660	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4661	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4662	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4663	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4664	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4665	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4666	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4667	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4668	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4669	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4670	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4671	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4672	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4673	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4674	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4675	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4676	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4677	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4678	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
4679	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
